0.024987,0.333333,20,0
0.598952,1,20,0
0.119909,1,120,0
1.1979,1,20,0
0.23965,1,120,0
1.79686,1,20,0
0.359601,1,120,0
1.79686,1,20,0
0.359727,1,134.062,0
3.59371,1,20,0
0.719202,1,130.108,0
5.39057,1,20,0
1.0788,1,126.398,0
7.18742,1,20,0
1.43892,1,134.663,0
10.7806,1,20,0
2.15838,1,135.067,0
16.1717,1,20,0
3.23754,1,130.889,0
25.156,1,20,0
5.03441,1,121.738,0
37.734,1,20,0
7.55162,1,120.684,0
55.7025,1,20,0
11.1515,1,123.422,0
83.454,0.999989,20,0
16.7015,0.999989,121.376,0.165072
105.815,0.944151,20,0
21.1765,0.944151,121.923,0.6
107.412,0.77661,20,0
21.4964,0.77661,121.384,0
113.852,0.524597,20,0
138.957,0.65285,20,0
6.29606,0.526148,123.691,0
113.852,0.452083,20,0
187.472,0.55651,20,0
18.4304,0.683529,125.167,0
113.852,0.420586,20,0
227.704,0.505008,20,0
145.146,0.533397,20,0
10.4564,0.364377,126.418,0
113.852,0.406504,133.268,0
227.8,0.465189,20,0
173.774,0.514304,20,0
20.0353,0.481012,124.384,0
113.652,0.406643,125.154,0.318102
227.6,0.467024,20,0
138.82,0.579661,20,0
8.85501,0.884274,20,6.7351
118.846,0.478012,20,0
227.704,0.502502,20,0
227.8,0.428838,20,0
141.816,0.333333,20,0
24.0862,0.952428,134.707,0
144.013,0.540183,20,0
167.8,0.351272,20,0
29.6685,0.912527,121.056,0
144.612,0.544631,20,0
169.2,0.35112,20,0
30.3677,0.910014,120.557,0
145.411,0.54944,20,0
170.8,0.350949,20,0
31.1533,0.910195,120.303,0
146.01,0.553834,20,0
172,0.350823,20,0
31.9161,0.908998,120.546,0
146.809,0.558613,20,0
173.6,0.350658,20,0
32.651,0.90794,120.303,0
147.416,0.56295,20,0
175.2,0.351296,20,0
33.4145,0.904904,120.536,0
148.008,0.56808,20,0
177,0.351902,20,0
34.1138,0.90181,120.539,0
148.607,0.574149,20,0
179,0.353262,20,0
34.9629,0.897623,120.563,0
149.206,0.57927,20,0
180.8,0.353838,20,0
35.7121,0.894959,120.53,0
149.606,0.583903,20,0
182.8,0.355155,20,0
36.6111,0.892229,120.561,0
150.212,0.589011,20,0
184.2,0.354985,20,0
37.3104,0.890388,120.516,0
150.804,0.593177,20,0
186.4,0.356244,20,0
38.1927,0.887847,120.359,0
151.403,0.598261,20,0
187.871,0.356018,20,0
38.9087,0.886133,120.351,0
151.803,0.602786,20,0
189.868,0.357268,20,0
39.8077,0.883763,120.391,0
152.402,0.607849,20,0
191.6,0.357087,20,0
40.5891,0.88095,120.345,0
152.602,0.612754,20,0
193.461,0.35828,20,0
41.5876,0.87929,120.421,0
153.201,0.614085,20,0
195.2,0.358095,20,0
42.318,0.878896,120.314,0
153.8,0.618025,20,0
196.856,0.35856,20,0
43.1353,0.877968,120.38,0
154.599,0.622578,20,0
198.6,0.358376,20,0
43.9149,0.877044,120.345,0
155.198,0.626435,20,0
200.4,0.358857,20,0
44.7329,0.875374,120.377,0
155.598,0.629982,20,0
201.847,0.358622,20,0
45.5516,0.874555,120.348,0
155.997,0.632929,20,0
203.8,0.359119,20,0
46.3804,0.873185,120.337,0
156.397,0.635843,20,0
205.241,0.358885,20,0
47.2997,0.872927,120.343,0
156.796,0.637461,20,0
207,0.358706,20,0
48.0779,0.872866,120.307,0
157.595,0.642526,20,0
208.435,0.35848,20,0
48.8481,0.871196,120.333,0
158.194,0.646143,20,0
210.2,0.358306,20,0
47.4788,0.825971,120.304,0.0883281
142.814,0.572499,20,0
204.043,0.333333,20,0
47.7493,0.815764,120.272,0.139121
141.616,0.564669,20,0
205.8,0.333333,20,0
48.5272,0.817655,120.264,0
142.415,0.569094,20,0
207.237,0.333333,20,0
49.3975,0.819537,120.301,0
143.221,0.573759,20,0
209,0.333333,20,0
50.1242,0.818675,120.295,0
143.62,0.575931,20,0
210.421,0.333333,20,0
50.8959,0.820017,120.292,0
144.419,0.580545,20,0
212.2,0.333333,20,0
43.6845,0.736785,120.303,0.152
142.415,0.563725,20,0
213.826,0.333333,20,0.0149393
44.253,0.736467,120.292,0.0677201
143.414,0.568247,20,0
215.6,0.333333,20,0
45.0022,0.7385,120.448,0
144.612,0.5734,20,0
217.42,0.333333,20,0
45.8013,0.740813,120.284,0
145.611,0.577849,20,0
219.2,0.333333,20,0
46.5505,0.742715,120.436,0
146.809,0.582893,20,0
220.114,0.333333,20,0
114.799,0.333333,20,0
25.1752,0.665437,120.292,0
147.808,0.587268,120.28,0
220.4,0.333333,20,0
116.255,0.333333,20,0
26.1072,0.693586,120.431,0
149.213,0.593589,120.409,0
220.513,0.333333,20,0
117.994,0.333333,20,0
27.1062,0.717216,120.282,0
150.012,0.596503,120.551,0
220.8,0.333333,20,0
119.445,0.333333,20,0
28.1723,0.740842,120.424,0
151.203,0.603148,120.429,0
220.8,0.333333,20,0
121.442,0.333333,20,0
29.2209,0.767516,120.306,0
151.603,0.605071,120.52,0
220.713,0.333333,20,0
123,0.333333,20,0
30.4367,0.785995,120.458,0
152.801,0.611622,120.423,0
220.8,0.333333,20,0
125.037,0.333333,20,0
31.484,0.808617,120.306,0
153.201,0.613501,120.449,0
220.713,0.333333,20,0
126.6,0.333333,20,0
32.7012,0.823744,120.443,0
154.399,0.619956,120.431,0
220.724,0.333333,20,0
128.569,0.333333,20,0
33.7002,0.840625,120.301,0
154.799,0.62179,120.436,0
220.724,0.333333,20,0
130.172,0.333333,20,0
34.9188,0.853033,120.446,0
156.005,0.628146,120.483,0
220.713,0.333333,20,0
132.169,0.333333,20,0
35.9646,0.868959,120.296,0
156.397,0.629935,120.423,0
220.713,0.333333,20,0
132.568,0.333333,20,0
36.7853,0.868711,120.376,0
157.595,0.636191,120.251,0
220.314,0.333333,20,0
132.768,0.333333,20,0
37.3633,0.871183,120.163,0
157.995,0.637934,120.22,0
220.314,0.333333,20,0
132.768,0.333333,20,0
38.0293,0.867534,120.145,0
159.193,0.644086,120.133,0
220.314,0.333333,20,0
132.768,0.333333,20,0
38.4289,0.864928,120.146,0
159.593,0.645783,120.134,0
220.4,0.333333,20,0
132.827,0.333333,20,0
39.1387,0.863113,120.142,0
160.791,0.651831,120.162,0
220.314,0.333333,20,0
132.768,0.333333,20,0
39.4945,0.858935,120.145,0
161.19,0.653481,120.147,0
220.314,0.333333,20,0
132.768,0.333333,20,0
40.1605,0.855597,120.151,0
161.989,0.660404,120.144,0
220.325,0.333333,20,0
133.16,0.333333,20,0
40.5601,0.853194,120.169,0
162.389,0.662006,120.16,0
220,0.333333,20,0
133.233,0.333333,20,0
41.4011,0.854898,120.157,0
163.596,0.667849,120.204,0
219.914,0.333333,20,0
133.167,0.333333,20,0
41.7582,0.850956,120.146,0
163.995,0.669403,120.132,0
219.914,0.333333,20,0
133.167,0.333333,20,0
42.4242,0.84788,120.141,0
165.194,0.675135,120.157,0
219.914,0.333333,20,0
133.167,0.333333,20,0
42.8246,0.845649,120.145,0
165.585,0.676641,120.143,0
220,0.333333,20,0
133.227,0.333333,20,0
43.5984,0.844619,120.144,0
166.983,0.682995,120.148,0
219.515,0.333333,20,0
133.167,0.333333,20,0
