0.0995842,0.333333,5,0
0.79415,1,30,0
1.58087,1,30,0
2.37694,1,30,0
2.38237,1,33.695,0
4.75373,1,32.7073,0
7.1306,1,31.7362,0
9.5298,1,33.968,0
14.2942,1,34.1369,0
21.4413,1,33.2444,0
33.2772,1,31.2742,0
49.9142,1,31.3586,0
73.8535,1,32.3382,0
99.6668,0.826251,33.239,0
108.481,0.956721,32.6874,0
112.246,0.938197,31.824,0.210801
105.258,0.842683,31.9056,0.333333
113.858,0.766682,30.5516,0.0789474
97.2167,0.990192,5,0.0815661
110.856,0.887355,5,0.127928
96.9474,0.978189,34.1124,0.162975
97.4515,0.996006,33.8452,0.0121951
92.3046,0.980884,30.3657,0
93.0939,0.981202,30.3775,0
93.1772,0.980563,30.7081,0
93.7097,0.979689,30.7324,0
94.0182,0.982084,30.3585,0
94.5464,0.981242,30.3293,0
94.633,0.980615,30.6906,0
94.9009,0.98022,30.731,0
95.3387,0.979953,30.3759,0
95.4708,0.98211,30.3649,0
96.131,0.981845,30.4237,0
96.2213,0.981238,30.6793,0
96.8863,0.980975,30.6482,0
97.0553,0.982679,30.3787,0
97.5835,0.981874,30.3453,0
97.8095,0.981831,30.7198,0
98.3422,0.981018,30.6823,0
98.6399,0.983222,30.2989,0
99.1681,0.982438,30.3929,0
99.4011,0.982397,30.7131,0
99.7949,0.981059,30.6619,0
101.213,0.741812,30.4184,0
93.2461,0.957274,30.3225,0
106.074,0.956385,30.3628,0
101.812,0.749196,30.3716,0
94.8435,0.955281,30.6816,0
106.612,0.950173,30.7808,0
101.7,0.756461,30.5876,0
96.4409,0.957802,30.3527,0
107.195,0.952989,30.3044,0
102.336,0.766368,30.4943,0
98.2919,0.957812,30.6373,0
107.663,0.945292,30.758,0
102.61,0.768096,30.4055,0
99.091,0.958454,30.3441,0
108.356,0.95584,30.3078,0
103.049,0.774853,30.3667,0
100.689,0.957395,30.6524,0
108.3,0.946952,30.7625,0
103.844,0.781585,30.4768,0
101.832,0.961645,30.5115,0
109.164,0.949744,30.4013,0
103.808,0.782829,30.3728,0
103.429,0.960702,30.3413,0
109.568,0.94698,30.7673,0
104.207,0.791971,30.4693,0
104.091,0.962587,30.6302,0
110.682,0.946645,30.3565,0
104.441,0.801723,30.4055,0
105.484,0.964063,30.3354,0
110.878,0.947364,30.3655,0
105.205,0.805958,30.4537,0
106.083,0.965703,30.6431,0
111.46,0.939932,30.7349,0
105.205,0.809085,30.4107,0
107.682,0.964267,30.3731,0
111.531,0.947109,30.2918,0
106.791,0.816255,30.3919,0
108.82,0.968117,30.6663,0
110.767,0.941937,30.7158,0
107.164,0.816255,30.4822,0
110.218,0.966633,30.6021,0.117754
80.4782,0.96706,30.3632,0.183575
85.4946,0.972226,5,0.234328
75.2146,0.925048,31.6619,0
69.091,0.943883,31.8132,0
69.6182,0.943501,31.1006,0
70.4123,0.944698,31.0414,0
70.5137,0.94957,30.2818,0
70.7801,0.947721,30.38,0
71.2064,0.945858,31.0822,0
72.0005,0.946983,31.029,0
72.1006,0.951657,30.279,0
72.3623,0.949872,30.3647,0
72.7947,0.948074,30.9936,0
73.5888,0.949132,31.0551,0
73.6853,0.953618,30.2875,0
73.9469,0.951895,30.3012,0
74.3829,0.950158,30.9851,0
75.1795,0.951155,31.0164,0
75.2674,0.955465,30.2828,0
75.5315,0.9538,30.3126,0
75.7064,0.950807,30.954,0
75.9737,0.952122,30.9773,0
76.7653,0.953061,30.9801,0
76.852,0.957204,30.3014,0
77.1161,0.955596,30.3854,0
77.562,0.953973,30.9425,0
78.3535,0.95486,30.9754,0
78.4366,0.958846,30.2993,0
78.7006,0.95729,30.3615,0
79.1503,0.955721,30.91,0
79.6771,0.958102,30.937,0
80.2852,0.958891,30.2951,0
80.0238,0.960395,30.3334,0
80.4712,0.958891,30.9516,0
81.2653,0.959658,30.8641,0
81.8698,0.960405,30.3042,0
81.6084,0.96186,30.3108,0
82.0594,0.960405,30.9336,0
82.8536,0.961131,30.8468,0
83.4571,0.961837,30.3084,0
82.9262,0.962213,30.3945,0
82.6621,0.961017,30.398,0
83.6477,0.961837,30.8478,0
84.4446,0.962525,30.8924,0
85.039,0.963194,30.3205,0
84.7749,0.96456,30.3487,0
85.2359,0.963194,30.8596,0
86.0329,0.963846,30.9002,0
86.6235,0.964481,30.2994,0
86.3594,0.965804,30.3118,0
86.8242,0.964481,30.838,0
87.6212,0.9651,30.8794,0
88.2081,0.965702,30.3167,0
87.944,0.966985,30.2852,0
88.1506,0.964764,30.8266,0
88.6771,0.964406,30.8459,0
89.4712,0.965013,30.858,0
89.5286,0.968106,30.3007,0
89.7956,0.966862,30.4266,0
90.2654,0.965605,30.8107,0
90.7948,0.967421,30.8543,0
91.3803,0.967965,30.2954,0
91.1132,0.969172,30.3863,0
91.5889,0.967965,30.8235,0
92.3861,0.968496,30.8187,0
92.9618,0.969014,30.2844,0
92.6977,0.970186,30.3082,0
92.9124,0.970186,30.8388,0
93.7097,0.970674,30.7869,0
93.7541,0.971493,30.3094,0
94.1503,0.971715,30.3004,0
94.4144,0.970584,30.4315,0
94.5007,0.971151,30.829,0
95.298,0.971616,30.7561,0
95.6028,0.973162,30.2947,0
95.8669,0.97207,30.3977,0
95.9598,0.972618,30.7923,0
96.3536,0.974651,30.7677,0
96.7912,0.975571,30.2876,0
96.9233,0.975053,30.3869,0
97.0186,0.975571,30.8265,0
97.2801,0.977962,30.7875,0
97.8476,0.978309,30.3141,0
97.9797,0.977821,30.3602,0
98.0775,0.978309,30.7441,0
98.4713,0.980071,30.7695,0
98.6399,0.980237,30.2809,0
98.904,0.980841,30.316,0
99.0393,0.980382,30.363,0
99.1331,0.980841,30.7772,0
99.5301,0.982474,30.7457,0
99.9604,0.983176,30.2751,0
100.096,0.982745,30.3779,0
100.192,0.983176,30.7379,0
100.589,0.984684,30.7474,0
101.02,0.985322,30.3186,0
101.149,0.98492,30.3197,0
100.986,0.984813,30.6846,0
101.251,0.985322,30.7776,0
101.784,0.986327,30.6887,0
102.205,0.986913,30.2899,0
102.205,0.986913,30.3799,0
102.313,0.987287,30.7595,0
102.839,0.988205,30.7331,0
102.997,0.989423,30.289,0
103.262,0.988734,30.3722,0
103.372,0.989081,30.7498,0
103.898,0.989915,30.6991,0
104.054,0.991024,30.2824,0
104.318,0.99039,30.3774,0
104.431,0.990709,30.7261,0
104.957,0.991464,30.7045,0
105.11,0.992469,30.2901,0
105.374,0.991888,30.3342,0
105.49,0.992181,30.7355,0
106.015,0.99286,30.6994,0
106.035,0.993195,30.2902,0
106.17,0.993765,30.3108,0
106.431,0.993236,30.4086,0
106.545,0.993503,30.6732,0
107.074,0.99411,30.6993,0
107.227,0.994918,30.3151,0
107.487,0.994441,30.3278,0
107.604,0.994682,30.7064,0
108.137,0.99522,30.6778,0
108.147,0.995485,30.3054,0
108.279,0.995936,30.3004,0
108.411,0.995725,30.5192,0
108.663,0.995725,30.7058,0
109.196,0.996197,30.6544,0
109.468,0.996638,30.329,0
109.6,0.996448,30.3578,0
109.721,0.996638,30.6764,0
110.254,0.997049,30.6707,0
110.392,0.997591,30.3092,0
110.656,0.997262,30.2861,0
110.784,0.997429,30.6693,0
111.177,0.997929,30.6957,0
111.217,0.997804,30.3163,0
111.199,0.997959,30.3161,0
111.713,0.997959,30.4734,0
111.707,0.99824,30.6803,0
112.24,0.998523,30.7145,0
112.247,0.998543,30.3569,0
112.641,0.998418,30.5171,0
112.898,0.998663,30.7134,0
113.299,0.999007,30.7172,0
113.302,0.999021,30.3567,0
113.691,0.998919,30.4224,0
113.696,0.999298,30.7168,0
113.854,0.999222,30.7399,0
113.852,0.999398,30.4671,0
113.852,0.999398,30.6245,0
113.855,0.999544,30.9043,0
113.853,0.999674,31.0065,0
113.851,0.999625,30.759,0
113.852,0.999678,30.7862,0
113.856,0.999678,30.9292,0
113.851,0.999781,31.2274,0
113.853,0.999866,31.2409,0
113.852,0.999868,31.0335,0
113.852,0.999868,31.1631,0
113.854,0.999907,31.4903,0
113.855,0.999928,31.4737,0
113.853,0.99997,31.5246,0
113.853,0.99997,31.3407,0
113.853,0.99997,31.4895,0
113.852,0.99999,31.7487,0
113.854,0.99999,31.8315,0
113.852,1,31.6131,0
113.852,1,31.5948,0
113.856,1,31.6189,0
113.851,0.99999,31.6398,0
113.856,1,31.6161,0
113.851,0.99999,31.6034,0
113.856,1,31.6485,0
113.852,1,31.6049,0
113.852,1,31.6018,0
113.852,1,31.6365,0
113.855,0.99999,31.6242,0
113.852,1,31.6127,0
113.856,1,31.6398,0
113.852,1,31.5875,0
113.852,1,31.6461,0
113.852,1,31.6108,0
113.856,1,31.6125,0
113.852,1,31.6204,0
113.855,0.99999,31.6273,0
113.852,1,31.6205,0
113.852,1,31.6079,0
113.856,1,31.6234,0
113.852,1,31.605,0
113.852,1,31.6145,0
113.855,0.99999,31.6382,0
113.852,1,31.6007,0
113.852,1,31.601,0
113.856,1,31.6614,0
113.852,1,31.6144,0
113.852,1,31.5957,0
113.855,0.99999,31.6346,0
113.852,1,31.6161,0
113.852,1,31.614,0
113.856,1,31.6219,0
113.852,1,31.5985,0
113.852,1,31.6375,0
113.856,1,31.6115,0
113.852,1,31.6169,0
113.852,1,31.6289,0
113.852,1,31.6247,0
113.855,0.99999,31.6075,0
113.852,1,31.6257,0
113.855,0.99999,31.5954,0
113.852,1,31.6399,0
113.856,1,31.5978,0
113.852,1,31.6308,0
113.852,1,31.6136,0
113.852,1,31.6113,0
113.856,1,31.6331,0
113.852,1,31.6109,0
113.852,1,31.6271,0
113.856,1,31.6056,0
113.852,1,31.619,0
113.852,1,31.627,0
113.856,1,31.6097,0
113.852,1,31.6247,0
113.852,1,31.6272,0
113.852,1,31.6132,0
113.856,1,31.6216,0
113.852,1,31.6221,0
113.852,1,31.6266,0
113.856,1,31.6077,0
113.852,1,31.6182,0
113.852,1,31.6134,0
113.856,1,31.6402,0
113.852,1,31.6233,0
113.852,1,31.6186,0
113.852,1,31.6137,0
113.856,1,31.6114,0
113.852,1,31.6327,0
113.852,1,31.5986,0
113.856,1,31.6397,0
113.852,1,31.6051,0
113.852,1,31.6216,0
113.856,1,31.647,0
113.852,1,31.6142,0
113.852,1,31.5953,0
113.852,1,31.6352,0
113.856,1,31.6125,0
113.852,1,31.6232,0
113.852,1,31.6212,0
113.856,1,31.6258,0
113.852,1,31.6094,0
113.852,1,31.6178,0
113.855,0.99999,31.6083,0
113.852,1,31.6291,0
113.852,1,31.6354,0
113.856,1,31.6043,0
